x		y		Depth			Velocity			HR
249.000		23.344		0.000000		0.000000		0.000
249.000		25.938		0.000000		0.000000		0.000
249.000		28.531		0.000000		0.000000		0.000
249.000		31.125		0.000000		0.000000		0.000
249.000		33.719		0.000000		0.000000		0.000
249.000		36.313		0.000000		0.000000		0.000
249.000		38.906		0.000000		0.000000		0.000
249.000		41.500		0.000000		0.000000		0.000
249.000		44.094		0.000000		0.000000		0.000
249.000		46.688		0.000000		0.000000		0.000
249.000		49.281		0.000000		0.000000		0.000
249.000		51.875		0.000000		0.000000		0.000
249.000		54.469		0.000000		0.000000		0.000
249.000		57.063		0.000000		0.000000		0.000
249.000		59.656		0.000000		0.000000		0.000
249.000		62.250		0.000000		0.000000		0.000
249.000		64.844		0.000000		0.000000		0.000
249.000		67.438		0.000000		0.000000		0.000
249.000		70.031		0.000000		0.000000		0.000
249.000		72.625		0.000000		0.000000		0.000
249.000		75.219		0.000000		0.000000		0.000
249.000		77.813		0.000000		0.000000		0.000
249.000		80.406		0.000000		0.000000		0.000
249.000		83.000		0.000000		0.000000		0.000
249.000		85.594		0.000000		0.000000		0.000
249.000		88.188		0.000000		0.000000		0.000
249.000		90.781		0.000000		0.000000		0.000
249.000		93.375		0.000000		0.000000		0.000
249.000		95.969		0.000000		0.000000		0.000
249.000		98.563		0.000000		0.000000		0.000
249.000		101.156		0.000000		0.000000		0.000
249.000		103.750		0.000000		0.000000		0.000
249.000		106.344		0.000000		0.000000		0.000
249.000		108.938		0.000000		0.000000		0.000
249.000		111.531		0.000000		0.000000		0.000
249.000		114.125		0.000000		0.000000		0.000
249.000		116.719		0.000000		0.000000		0.000
249.000		119.313		0.000000		0.000000		0.000
249.000		121.906		0.000000		0.000000		0.000
249.000		124.500		0.000000		0.000000		0.000
249.000		127.094		0.000000		0.000000		0.000
249.000		129.688		0.000000		0.000000		0.000
249.000		132.281		0.000000		0.000000		0.000
249.000		134.875		0.000000		0.000000		0.000
249.000		137.469		0.000000		0.000000		0.000
249.000		140.063		0.000000		0.000000		0.000
249.000		142.656		0.000000		0.000000		0.000
249.000		145.250		0.000000		0.000000		0.000
249.000		147.844		0.000000		0.000000		0.000
249.000		150.438		0.000000		0.000000		0.000
249.000		153.031		0.000000		0.000000		0.000
249.000		155.625		0.000000		0.000000		0.000
249.000		158.219		0.000000		0.000000		0.000
249.000		160.813		0.000000		0.000000		0.000
249.000		163.406		0.000000		0.000000		0.000
249.000		166.000		0.000000		0.000000		0.000
249.000		168.594		0.000000		0.000000		0.000
249.000		171.188		0.000000		0.000000		0.000
249.000		173.781		0.000000		0.000000		0.000
249.000		176.375		0.000000		0.000000		0.000
249.000		178.969		0.000000		0.000000		0.000
249.000		181.563		0.000000		0.000000		0.000
249.000		184.156		0.000000		0.000000		0.000
249.000		186.750		0.000000		0.000000		0.000
249.000		189.344		0.000000		0.000000		0.000
249.000		191.938		0.000000		0.000000		0.000
249.000		194.531		0.000000		0.000000		0.000
249.000		197.125		0.000000		0.000000		0.000
249.000		199.719		0.000000		0.000000		0.000
249.000		202.313		0.000000		0.000000		0.000
249.000		204.906		0.000000		0.000000		0.000
249.000		207.500		0.000000		0.000000		0.000
249.000		210.094		0.000000		0.000000		0.000
249.000		212.688		0.000000		0.000000		0.000
249.000		215.281		0.000000		0.000000		0.000
249.000		217.875		0.000000		0.000000		0.000
249.000		220.469		0.000000		0.000000		0.000
249.000		223.063		0.000000		0.000000		0.000
249.000		225.656		0.000000		0.000000		0.000
249.000		228.250		0.000000		0.000000		0.000
249.000		230.844		0.000000		0.000000		0.000
249.000		233.438		0.000000		0.000000		0.000
249.000		236.031		0.000000		0.000000		0.000
249.000		238.625		0.000000		0.000000		0.000
249.000		241.219		0.000000		0.000000		0.000
249.000		243.813		0.000000		0.000000		0.000
249.000		246.406		0.000000		0.000000		0.000
249.000		249.000		0.000000		0.000000		0.000
249.000		251.594		0.000000		0.000000		0.000
249.000		254.188		0.000000		0.000000		0.000
249.000		256.781		0.000000		0.000000		0.000
249.000		259.375		0.000000		0.000000		0.000
249.000		261.969		0.000000		0.000000		0.000
249.000		264.563		0.000000		0.000000		0.000
249.000		267.156		0.000000		0.000000		0.000
249.000		269.750		0.000000		0.000000		0.000
249.000		272.344		0.000000		0.000000		0.000
249.000		274.938		0.000000		0.000000		0.000
249.000		277.531		0.000000		0.000000		0.000
249.000		280.125		0.000000		0.000000		0.000
249.000		282.719		0.000000		0.000000		0.000
249.000		285.313		0.000000		0.000000		0.000
249.000		287.906		0.000000		0.000000		0.000
249.000		290.500		0.000000		0.000000		0.000
249.000		293.094		0.000000		0.000000		0.000
249.000		295.688		0.000000		0.000000		0.000
249.000		298.281		0.000000		0.000000		0.000
249.000		300.875		0.000000		0.000000		0.000
249.000		303.469		0.000000		0.000000		0.000
249.000		306.063		0.000000		0.000000		0.000
249.000		308.656		0.000000		0.000000		0.000
249.000		311.250		0.000000		0.000000		0.000
249.000		313.844		0.000000		0.000000		0.000
249.000		316.438		0.000000		0.000000		0.000
249.000		319.031		0.000000		0.000000		0.000
249.000		321.625		0.000000		0.000000		0.000
249.000		324.219		0.000000		0.000000		0.000
249.000		326.813		0.000000		0.000000		0.000
249.000		329.406		0.000000		0.000000		0.000
251.594		0.000		0.000000		0.000000		0.000
251.594		2.594		0.000000		0.000000		0.000
251.594		5.188		0.000000		0.000000		0.000
251.594		7.781		0.000000		0.000000		0.000
251.594		10.375		0.000000		0.000000		0.000
251.594		12.969		0.000000		0.000000		0.000
251.594		15.563		0.000000		0.000000		0.000
251.594		18.156		0.000000		0.000000		0.000
251.594		20.750		0.000000		0.000000		0.000
251.594		23.344		0.000000		0.000000		0.000
251.594		25.938		0.000000		0.000000		0.000
251.594		28.531		0.000000		0.000000		0.000
251.594		31.125		0.000000		0.000000		0.000
251.594		33.719		0.000000		0.000000		0.000
251.594		36.313		0.000000		0.000000		0.000
251.594		38.906		0.000000		0.000000		0.000
251.594		41.500		0.000000		0.000000		0.000
251.594		44.094		0.000000		0.000000		0.000
251.594		46.688		0.000000		0.000000		0.000
251.594		49.281		0.000000		0.000000		0.000
251.594		51.875		0.000000		0.000000		0.000
251.594		54.469		0.000000		0.000000		0.000
251.594		57.063		0.000000		0.000000		0.000
251.594		59.656		0.000000		0.000000		0.000
251.594		62.250		0.000000		0.000000		0.000
251.594		64.844		0.000000		0.000000		0.000
251.594		67.438		0.000000		0.000000		0.000
251.594		70.031		0.000000		0.000000		0.000
251.594		72.625		0.000000		0.000000		0.000
251.594		75.219		0.000000		0.000000		0.000
251.594		77.813		0.000000		0.000000		0.000
251.594		80.406		0.000000		0.000000		0.000
251.594		83.000		0.000000		0.000000		0.000
251.594		85.594		0.000000		0.000000		0.000
251.594		88.188		0.000000		0.000000		0.000
251.594		90.781		0.000000		0.000000		0.000
251.594		93.375		0.000000		0.000000		0.000
251.594		95.969		0.000000		0.000000		0.000
251.594		98.563		0.000000		0.000000		0.000
251.594		101.156		0.000000		0.000000		0.000
251.594		103.750		0.000000		0.000000		0.000
251.594		106.344		0.000000		0.000000		0.000
251.594		108.938		0.000000		0.000000		0.000
251.594		111.531		0.000000		0.000000		0.000
251.594		114.125		0.000000		0.000000		0.000
251.594		116.719		0.000000		0.000000		0.000
251.594		119.313		0.000000		0.000000		0.000
251.594		121.906		0.000000		0.000000		0.000
251.594		124.500		0.000000		0.000000		0.000
251.594		127.094		0.000000		0.000000		0.000
251.594		129.688		0.000000		0.000000		0.000
251.594		132.281		0.000000		0.000000		0.000
251.594		134.875		0.000000		0.000000		0.000
251.594		137.469		0.000000		0.000000		0.000
251.594		140.063		0.000000		0.000000		0.000
251.594		142.656		0.000000		0.000000		0.000
251.594		145.250		0.000000		0.000000		0.000
251.594		147.844		0.000000		0.000000		0.000
251.594		150.438		0.000000		0.000000		0.000
251.594		153.031		0.000000		0.000000		0.000
251.594		155.625		0.000000		0.000000		0.000
251.594		158.219		0.000000		0.000000		0.000
251.594		160.813		0.000000		0.000000		0.000
251.594		163.406		0.000000		0.000000		0.000
251.594		166.000		0.000000		0.000000		0.000
251.594		168.594		0.000000		0.000000		0.000
251.594		171.188		0.000000		0.000000		0.000
251.594		173.781		0.000000		0.000000		0.000
251.594		176.375		0.000000		0.000000		0.000
251.594		178.969		0.000000		0.000000		0.000
251.594		181.563		0.000000		0.000000		0.000
251.594		184.156		0.000000		0.000000		0.000
251.594		186.750		0.000000		0.000000		0.000
251.594		189.344		0.000000		0.000000		0.000
251.594		191.938		0.000000		0.000000		0.000
251.594		194.531		0.000000		0.000000		0.000
251.594		197.125		0.000000		0.000000		0.000
251.594		199.719		0.000000		0.000000		0.000
251.594		202.313		0.000000		0.000000		0.000
251.594		204.906		0.000000		0.000000		0.000
251.594		207.500		0.000000		0.000000		0.000
251.594		210.094		0.000000		0.000000		0.000
251.594		212.688		0.000000		0.000000		0.000
251.594		215.281		0.000000		0.000000		0.000
251.594		217.875		0.000000		0.000000		0.000
251.594		220.469		0.000000		0.000000		0.000
251.594		223.063		0.000000		0.000000		0.000
251.594		225.656		0.000000		0.000000		0.000
251.594		228.250		0.000000		0.000000		0.000
251.594		230.844		0.000000		0.000000		0.000
251.594		233.438		0.000000		0.000000		0.000
251.594		236.031		0.000000		0.000000		0.000
251.594		238.625		0.000000		0.000000		0.000
251.594		241.219		0.000000		0.000000		0.000
251.594		243.813		0.000000		0.000000		0.000
251.594		246.406		0.000000		0.000000		0.000
251.594		249.000		0.000000		0.000000		0.000
251.594		251.594		0.000000		0.000000		0.000
251.594		254.188		0.000000		0.000000		0.000
251.594		256.781		0.000000		0.000000		0.000
251.594		259.375		0.000000		0.000000		0.000
251.594		261.969		0.000000		0.000000		0.000
251.594		264.563		0.000000		0.000000		0.000
251.594		267.156		0.000000		0.000000		0.000
251.594		269.750		0.000000		0.000000		0.000
251.594		272.344		0.000000		0.000000		0.000
251.594		274.938		0.000000		0.000000		0.000
251.594		277.531		0.000000		0.000000		0.000
251.594		280.125		0.000000		0.000000		0.000
251.594		282.719		0.000000		0.000000		0.000
251.594		285.313		0.000000		0.000000		0.000
251.594		287.906		0.000000		0.000000		0.000
251.594		290.500		0.000000		0.000000		0.000
251.594		293.094		0.000000		0.000000		0.000
251.594		295.688		0.000000		0.000000		0.000
251.594		298.281		0.000000		0.000000		0.000
251.594		300.875		0.000000		0.000000		0.000
251.594		303.469		0.000000		0.000000		0.000
251.594		306.063		0.000000		0.000000		0.000
251.594		308.656		0.000000		0.000000		0.000
251.594		311.250		0.000000		0.000000		0.000
251.594		313.844		0.000000		0.000000		0.000
251.594		316.438		0.000000		0.000000		0.000
251.594		319.031		0.000000		0.000000		0.000
251.594		321.625		0.000000		0.000000		0.000
251.594		324.219		0.000000		0.000000		0.000
251.594		326.813		0.000000		0.000000		0.000
251.594		329.406		0.000000		0.000000		0.000
254.188		0.000		0.000000		0.000000		0.000
254.188		2.594		0.000000		0.000000		0.000
254.188		5.188		0.000000		0.000000		0.000
254.188		7.781		0.000000		0.000000		0.000
254.188		10.375		0.000000		0.000000		0.000
254.188		12.969		0.000000		0.000000		0.000
254.188		15.563		0.000000		0.000000		0.000
254.188		18.156		0.000000		0.000000		0.000
254.188		20.750		0.000000		0.000000		0.000
254.188		23.344		0.000000		0.000000		0.000
254.188		25.938		0.000000		0.000000		0.000
254.188		28.531		0.000000		0.000000		0.000
254.188		31.125		0.000000		0.000000		0.000
254.188		33.719		0.000000		0.000000		0.000
254.188		36.313		0.000000		0.000000		0.000
254.188		38.906		0.000000		0.000000		0.000
254.188		41.500		0.000000		0.000000		0.000
254.188		44.094		0.000000		0.000000		0.000
254.188		46.688		0.000000		0.000000		0.000
254.188		49.281		0.000000		0.000000		0.000
254.188		51.875		0.000000		0.000000		0.000
254.188		54.469		0.000000		0.000000		0.000
254.188		57.063		0.000000		0.000000		0.000
254.188		59.656		0.000000		0.000000		0.000
254.188		62.250		0.000000		0.000000		0.000
254.188		64.844		0.000000		0.000000		0.000
254.188		67.438		0.000000		0.000000		0.000
254.188		70.031		0.000000		0.000000		0.000
254.188		72.625		0.000000		0.000000		0.000
254.188		75.219		0.000000		0.000000		0.000
254.188		77.813		0.000000		0.000000		0.000
254.188		80.406		0.000000		0.000000		0.000
254.188		83.000		0.000000		0.000000		0.000
254.188		85.594		0.000000		0.000000		0.000
254.188		88.188		0.000000		0.000000		0.000
254.188		90.781		0.000000		0.000000		0.000
254.188		93.375		0.000000		0.000000		0.000
254.188		95.969		0.000000		0.000000		0.000
254.188		98.563		0.000000		0.000000		0.000
254.188		101.156		0.000000		0.000000		0.000
254.188		103.750		0.000000		0.000000		0.000
254.188		106.344		0.000000		0.000000		0.000
254.188		108.938		0.000000		0.000000		0.000
254.188		111.531		0.000000		0.000000		0.000
254.188		114.125		0.000000		0.000000		0.000
254.188		116.719		0.000000		0.000000		0.000
254.188		119.313		0.000000		0.000000		0.000
254.188		121.906		0.000000		0.000000		0.000
254.188		124.500		0.000000		0.000000		0.000
254.188		127.094		0.000000		0.000000		0.000
254.188		129.688		0.000000		0.000000		0.000
254.188		132.281		0.000000		0.000000		0.000
254.188		134.875		0.000000		0.000000		0.000
254.188		137.469		0.000000		0.000000		0.000
254.188		140.063		0.000000		0.000000		0.000
254.188		142.656		0.000000		0.000000		0.000
254.188		145.250		0.000000		0.000000		0.000
254.188		147.844		0.000000		0.000000		0.000
254.188		150.438		0.000000		0.000000		0.000
254.188		153.031		0.000000		0.000000		0.000
254.188		155.625		0.000000		0.000000		0.000
254.188		158.219		0.000000		0.000000		0.000
254.188		160.813		0.000000		0.000000		0.000
254.188		163.406		0.000000		0.000000		0.000
254.188		166.000		0.000000		0.000000		0.000
254.188		168.594		0.000000		0.000000		0.000
254.188		171.188		0.000000		0.000000		0.000
254.188		173.781		0.000000		0.000000		0.000
254.188		176.375		0.000000		0.000000		0.000
254.188		178.969		0.000000		0.000000		0.000
254.188		181.563		0.000000		0.000000		0.000
254.188		184.156		0.000000		0.000000		0.000
254.188		186.750		0.000000		0.000000		0.000
254.188		189.344		0.000000		0.000000		0.000
254.188		191.938		0.000000		0.000000		0.000
254.188		194.531		0.000000		0.000000		0.000
254.188		197.125		0.000000		0.000000		0.000
254.188		199.719		0.000000		0.000000		0.000
254.188		202.313		0.000000		0.000000		0.000
254.188		204.906		0.000000		0.000000		0.000
254.188		207.500		0.000000		0.000000		0.000
254.188		210.094		0.000000		0.000000		0.000
254.188		212.688		0.000000		0.000000		0.000
254.188		215.281		0.000000		0.000000		0.000
254.188		217.875		0.000000		0.000000		0.000
254.188		220.469		0.000000		0.000000		0.000
254.188		223.063		0.000000		0.000000		0.000
254.188		225.656		0.000000		0.000000		0.000
254.188		228.250		0.000000		0.000000		0.000
254.188		230.844		0.000000		0.000000		0.000
254.188		233.438		0.000000		0.000000		0.000
254.188		236.031		0.000000		0.000000		0.000
254.188		238.625		0.000000		0.000000		0.000
254.188		241.219		0.000000		0.000000		0.000
254.188		243.813		0.000000		0.000000		0.000
254.188		246.406		0.000000		0.000000		0.000
254.188		249.000		0.000000		0.000000		0.000
254.188		251.594		0.000000		0.000000		0.000
254.188		254.188		0.000000		0.000000		0.000
254.188		256.781		0.000000		0.000000		0.000
254.188		259.375		0.000000		0.000000		0.000
254.188		261.969		0.000000		0.000000		0.000
254.188		264.563		0.000000		0.000000		0.000
254.188		267.156		0.000000		0.000000		0.000
254.188		269.750		0.000000		0.000000		0.000
254.188		272.344		0.000000		0.000000		0.000
254.188		274.938		0.000000		0.000000		0.000
254.188		277.531		0.000000		0.000000		0.000
254.188		280.125		0.000000		0.000000		0.000
254.188		282.719		0.000000		0.000000		0.000
254.188		285.313		0.000000		0.000000		0.000
254.188		287.906		0.000000		0.000000		0.000
254.188		290.500		0.000000		0.000000		0.000
254.188		293.094		0.000000		0.000000		0.000
254.188		295.688		0.000000		0.000000		0.000
254.188		298.281		0.000000		0.000000		0.000
254.188		300.875		0.000000		0.000000		0.000
254.188		303.469		0.000000		0.000000		0.000
254.188		306.063		0.000000		0.000000		0.000
254.188		308.656		0.000000		0.000000		0.000
254.188		311.250		0.000000		0.000000		0.000
254.188		313.844		0.000000		0.000000		0.000
254.188		316.438		0.000000		0.000000		0.000
254.188		319.031		0.000000		0.000000		0.000
254.188		321.625		0.000000		0.000000		0.000
254.188		324.219		0.000000		0.000000		0.000
254.188		326.813		0.000000		0.000000		0.000
254.188		329.406		0.000000		0.000000		0.000
256.781		0.000		0.000000		0.000000		0.000
256.781		2.594		0.000000		0.000000		0.000
256.781		5.188		0.000000		0.000000		0.000
256.781		7.781		0.000000		0.000000		0.000
256.781		10.375		0.000000		0.000000		0.000
256.781		12.969		0.000000		0.000000		0.000
256.781		15.563		0.000000		0.000000		0.000
256.781		18.156		0.000000		0.000000		0.000
256.781		20.750		0.000000		0.000000		0.000
256.781		23.344		0.000000		0.000000		0.000
256.781		25.938		0.000000		0.000000		0.000
256.781		28.531		0.000000		0.000000		0.000
256.781		31.125		0.000000		0.000000		0.000
256.781		33.719		0.000000		0.000000		0.000
256.781		36.313		0.000000		0.000000		0.000
256.781		38.906		0.000000		0.000000		0.000
256.781		41.500		0.000000		0.000000		0.000
256.781		44.094		0.000000		0.000000		0.000
256.781		46.688		0.000000		0.000000		0.000
256.781		49.281		0.000000		0.000000		0.000
256.781		51.875		0.000000		0.000000		0.000
