x		y		Depth			Velocity			HR
282.719		158.219		0.000000		0.000000		0.000
282.719		160.813		0.000000		0.000000		0.000
282.719		163.406		0.000000		0.000000		0.000
282.719		166.000		0.000000		0.000000		0.000
282.719		168.594		0.000000		0.000000		0.000
282.719		171.188		0.000000		0.000000		0.000
282.719		173.781		0.000000		0.000000		0.000
282.719		176.375		0.000000		0.000000		0.000
282.719		178.969		0.000000		0.000000		0.000
282.719		181.563		0.000000		0.000000		0.000
282.719		184.156		0.000000		0.000000		0.000
282.719		186.750		0.000000		0.000000		0.000
282.719		189.344		0.000000		0.000000		0.000
282.719		191.938		0.000000		0.000000		0.000
282.719		194.531		0.000000		0.000000		0.000
282.719		197.125		0.000000		0.000000		0.000
282.719		199.719		0.000000		0.000000		0.000
282.719		202.313		0.000000		0.000000		0.000
282.719		204.906		0.000000		0.000000		0.000
282.719		207.500		0.000000		0.000000		0.000
282.719		210.094		0.000000		0.000000		0.000
282.719		212.688		0.000000		0.000000		0.000
282.719		215.281		0.000000		0.000000		0.000
282.719		217.875		0.000000		0.000000		0.000
282.719		220.469		0.000000		0.000000		0.000
282.719		223.063		0.000000		0.000000		0.000
282.719		225.656		0.000000		0.000000		0.000
282.719		228.250		0.000000		0.000000		0.000
282.719		230.844		0.000000		0.000000		0.000
282.719		233.438		0.000000		0.000000		0.000
282.719		236.031		0.000000		0.000000		0.000
282.719		238.625		0.000000		0.000000		0.000
282.719		241.219		0.000000		0.000000		0.000
282.719		243.813		0.000000		0.000000		0.000
282.719		246.406		0.000000		0.000000		0.000
282.719		249.000		0.000000		0.000000		0.000
282.719		251.594		0.000000		0.000000		0.000
282.719		254.188		0.000000		0.000000		0.000
282.719		256.781		0.000000		0.000000		0.000
282.719		259.375		0.000000		0.000000		0.000
282.719		261.969		0.000000		0.000000		0.000
282.719		264.563		0.000000		0.000000		0.000
282.719		267.156		0.000000		0.000000		0.000
282.719		269.750		0.000000		0.000000		0.000
282.719		272.344		0.000000		0.000000		0.000
282.719		274.938		0.000000		0.000000		0.000
282.719		277.531		0.000000		0.000000		0.000
282.719		280.125		0.000000		0.000000		0.000
282.719		282.719		0.000000		0.000000		0.000
282.719		285.313		0.000000		0.000000		0.000
282.719		287.906		0.000000		0.000000		0.000
282.719		290.500		0.000000		0.000000		0.000
282.719		293.094		0.000000		0.000000		0.000
282.719		295.688		0.000000		0.000000		0.000
282.719		298.281		0.000000		0.000000		0.000
282.719		300.875		0.000000		0.000000		0.000
282.719		303.469		0.000000		0.000000		0.000
282.719		306.063		0.000000		0.000000		0.000
282.719		308.656		0.000000		0.000000		0.000
282.719		311.250		0.000000		0.000000		0.000
282.719		313.844		0.000000		0.000000		0.000
282.719		316.438		0.000000		0.000000		0.000
282.719		319.031		0.000000		0.000000		0.000
282.719		321.625		0.000000		0.000000		0.000
282.719		324.219		0.000000		0.000000		0.000
282.719		326.813		0.000000		0.000000		0.000
282.719		329.406		0.000000		0.000000		0.000
285.313		0.000		0.000000		0.000000		0.000
285.313		2.594		0.000000		0.000000		0.000
285.313		5.188		0.000000		0.000000		0.000
285.313		7.781		0.000000		0.000000		0.000
285.313		10.375		0.000000		0.000000		0.000
285.313		12.969		0.000000		0.000000		0.000
285.313		15.563		0.000000		0.000000		0.000
285.313		18.156		0.000000		0.000000		0.000
285.313		20.750		0.000000		0.000000		0.000
285.313		23.344		0.000000		0.000000		0.000
285.313		25.938		0.000000		0.000000		0.000
285.313		28.531		0.000000		0.000000		0.000
285.313		31.125		0.000000		0.000000		0.000
285.313		33.719		0.000000		0.000000		0.000
285.313		36.313		0.000000		0.000000		0.000
285.313		38.906		0.000000		0.000000		0.000
285.313		41.500		0.000000		0.000000		0.000
285.313		44.094		0.000000		0.000000		0.000
285.313		46.688		0.000000		0.000000		0.000
285.313		49.281		0.000000		0.000000		0.000
285.313		51.875		0.000000		0.000000		0.000
285.313		54.469		0.000000		0.000000		0.000
285.313		57.063		0.000000		0.000000		0.000
285.313		59.656		0.000000		0.000000		0.000
285.313		62.250		0.000000		0.000000		0.000
285.313		64.844		0.000000		0.000000		0.000
285.313		67.438		0.000000		0.000000		0.000
285.313		70.031		0.000000		0.000000		0.000
285.313		72.625		0.000000		0.000000		0.000
285.313		75.219		0.000000		0.000000		0.000
285.313		77.813		0.000000		0.000000		0.000
285.313		80.406		0.000000		0.000000		0.000
285.313		83.000		0.000000		0.000000		0.000
285.313		85.594		0.000000		0.000000		0.000
285.313		88.188		0.000000		0.000000		0.000
285.313		90.781		0.000000		0.000000		0.000
285.313		93.375		0.000000		0.000000		0.000
285.313		95.969		0.000000		0.000000		0.000
285.313		98.563		0.000000		0.000000		0.000
285.313		101.156		0.000000		0.000000		0.000
285.313		103.750		0.000000		0.000000		0.000
285.313		106.344		0.000000		0.000000		0.000
285.313		108.938		0.000000		0.000000		0.000
285.313		111.531		0.000000		0.000000		0.000
285.313		114.125		0.000000		0.000000		0.000
285.313		116.719		0.000000		0.000000		0.000
285.313		119.313		0.000000		0.000000		0.000
285.313		121.906		0.000000		0.000000		0.000
285.313		124.500		0.000000		0.000000		0.000
285.313		127.094		0.000000		0.000000		0.000
285.313		129.688		0.000000		0.000000		0.000
285.313		132.281		0.000000		0.000000		0.000
285.313		134.875		0.000000		0.000000		0.000
285.313		137.469		0.000000		0.000000		0.000
285.313		140.063		0.000000		0.000000		0.000
285.313		142.656		0.000000		0.000000		0.000
285.313		145.250		0.000000		0.000000		0.000
285.313		147.844		0.000000		0.000000		0.000
285.313		150.438		0.000000		0.000000		0.000
285.313		153.031		0.000000		0.000000		0.000
285.313		155.625		0.000000		0.000000		0.000
285.313		158.219		0.000000		0.000000		0.000
285.313		160.813		0.000000		0.000000		0.000
285.313		163.406		0.000000		0.000000		0.000
285.313		166.000		0.000000		0.000000		0.000
285.313		168.594		0.000000		0.000000		0.000
285.313		171.188		0.000000		0.000000		0.000
285.313		173.781		0.000000		0.000000		0.000
285.313		176.375		0.000000		0.000000		0.000
285.313		178.969		0.000000		0.000000		0.000
285.313		181.563		0.000000		0.000000		0.000
285.313		184.156		0.000000		0.000000		0.000
285.313		186.750		0.000000		0.000000		0.000
285.313		189.344		0.000000		0.000000		0.000
285.313		191.938		0.000000		0.000000		0.000
285.313		194.531		0.000000		0.000000		0.000
285.313		197.125		0.000000		0.000000		0.000
285.313		199.719		0.000000		0.000000		0.000
285.313		202.313		0.000000		0.000000		0.000
285.313		204.906		0.000000		0.000000		0.000
285.313		207.500		0.000000		0.000000		0.000
285.313		210.094		0.000000		0.000000		0.000
285.313		212.688		0.000000		0.000000		0.000
285.313		215.281		0.000000		0.000000		0.000
285.313		217.875		0.000000		0.000000		0.000
285.313		220.469		0.000000		0.000000		0.000
285.313		223.063		0.000000		0.000000		0.000
285.313		225.656		0.000000		0.000000		0.000
285.313		228.250		0.000000		0.000000		0.000
285.313		230.844		0.000000		0.000000		0.000
285.313		233.438		0.000000		0.000000		0.000
285.313		236.031		0.000000		0.000000		0.000
285.313		238.625		0.000000		0.000000		0.000
285.313		241.219		0.000000		0.000000		0.000
285.313		243.813		0.000000		0.000000		0.000
285.313		246.406		0.000000		0.000000		0.000
285.313		249.000		0.000000		0.000000		0.000
285.313		251.594		0.000000		0.000000		0.000
285.313		254.188		0.000000		0.000000		0.000
285.313		256.781		0.000000		0.000000		0.000
285.313		259.375		0.000000		0.000000		0.000
285.313		261.969		0.000000		0.000000		0.000
285.313		264.563		0.000000		0.000000		0.000
285.313		267.156		0.000000		0.000000		0.000
285.313		269.750		0.000000		0.000000		0.000
285.313		272.344		0.000000		0.000000		0.000
285.313		274.938		0.000000		0.000000		0.000
285.313		277.531		0.000000		0.000000		0.000
285.313		280.125		0.000000		0.000000		0.000
285.313		282.719		0.000000		0.000000		0.000
285.313		285.313		0.000000		0.000000		0.000
285.313		287.906		0.000000		0.000000		0.000
285.313		290.500		0.000000		0.000000		0.000
285.313		293.094		0.000000		0.000000		0.000
285.313		295.688		0.000000		0.000000		0.000
285.313		298.281		0.000000		0.000000		0.000
285.313		300.875		0.000000		0.000000		0.000
285.313		303.469		0.000000		0.000000		0.000
285.313		306.063		0.000000		0.000000		0.000
285.313		308.656		0.000000		0.000000		0.000
285.313		311.250		0.000000		0.000000		0.000
285.313		313.844		0.000000		0.000000		0.000
285.313		316.438		0.000000		0.000000		0.000
285.313		319.031		0.000000		0.000000		0.000
285.313		321.625		0.000000		0.000000		0.000
285.313		324.219		0.000000		0.000000		0.000
285.313		326.813		0.000000		0.000000		0.000
285.313		329.406		0.000000		0.000000		0.000
287.906		0.000		0.000000		0.000000		0.000
287.906		2.594		0.000000		0.000000		0.000
287.906		5.188		0.000000		0.000000		0.000
287.906		7.781		0.000000		0.000000		0.000
287.906		10.375		0.000000		0.000000		0.000
287.906		12.969		0.000000		0.000000		0.000
287.906		15.563		0.000000		0.000000		0.000
287.906		18.156		0.000000		0.000000		0.000
287.906		20.750		0.000000		0.000000		0.000
287.906		23.344		0.000000		0.000000		0.000
287.906		25.938		0.000000		0.000000		0.000
287.906		28.531		0.000000		0.000000		0.000
287.906		31.125		0.000000		0.000000		0.000
287.906		33.719		0.000000		0.000000		0.000
287.906		36.313		0.000000		0.000000		0.000
287.906		38.906		0.000000		0.000000		0.000
287.906		41.500		0.000000		0.000000		0.000
287.906		44.094		0.000000		0.000000		0.000
287.906		46.688		0.000000		0.000000		0.000
287.906		49.281		0.000000		0.000000		0.000
287.906		51.875		0.000000		0.000000		0.000
287.906		54.469		0.000000		0.000000		0.000
287.906		57.063		0.000000		0.000000		0.000
287.906		59.656		0.000000		0.000000		0.000
287.906		62.250		0.000000		0.000000		0.000
287.906		64.844		0.000000		0.000000		0.000
287.906		67.438		0.000000		0.000000		0.000
287.906		70.031		0.000000		0.000000		0.000
287.906		72.625		0.000000		0.000000		0.000
287.906		75.219		0.000000		0.000000		0.000
287.906		77.813		0.000000		0.000000		0.000
287.906		80.406		0.000000		0.000000		0.000
287.906		83.000		0.000000		0.000000		0.000
287.906		85.594		0.000000		0.000000		0.000
287.906		88.188		0.000000		0.000000		0.000
287.906		90.781		0.000000		0.000000		0.000
287.906		93.375		0.000000		0.000000		0.000
287.906		95.969		0.000000		0.000000		0.000
287.906		98.563		0.000000		0.000000		0.000
287.906		101.156		0.000000		0.000000		0.000
287.906		103.750		0.000000		0.000000		0.000
287.906		106.344		0.000000		0.000000		0.000
287.906		108.938		0.000000		0.000000		0.000
287.906		111.531		0.000000		0.000000		0.000
287.906		114.125		0.000000		0.000000		0.000
287.906		116.719		0.000000		0.000000		0.000
287.906		119.313		0.000000		0.000000		0.000
287.906		121.906		0.000000		0.000000		0.000
287.906		124.500		0.000000		0.000000		0.000
287.906		127.094		0.000000		0.000000		0.000
287.906		129.688		0.000000		0.000000		0.000
287.906		132.281		0.000000		0.000000		0.000
287.906		134.875		0.000000		0.000000		0.000
287.906		137.469		0.000000		0.000000		0.000
287.906		140.063		0.000000		0.000000		0.000
287.906		142.656		0.000000		0.000000		0.000
287.906		145.250		0.000000		0.000000		0.000
287.906		147.844		0.000000		0.000000		0.000
287.906		150.438		0.000000		0.000000		0.000
287.906		153.031		0.000000		0.000000		0.000
287.906		155.625		0.000000		0.000000		0.000
287.906		158.219		0.000000		0.000000		0.000
287.906		160.813		0.000000		0.000000		0.000
287.906		163.406		0.000000		0.000000		0.000
287.906		166.000		0.000000		0.000000		0.000
287.906		168.594		0.000000		0.000000		0.000
287.906		171.188		0.000000		0.000000		0.000
287.906		173.781		0.000000		0.000000		0.000
287.906		176.375		0.000000		0.000000		0.000
287.906		178.969		0.000000		0.000000		0.000
287.906		181.563		0.000000		0.000000		0.000
287.906		184.156		0.000000		0.000000		0.000
287.906		186.750		0.000000		0.000000		0.000
287.906		189.344		0.000000		0.000000		0.000
287.906		191.938		0.000000		0.000000		0.000
287.906		194.531		0.000000		0.000000		0.000
287.906		197.125		0.000000		0.000000		0.000
287.906		199.719		0.000000		0.000000		0.000
287.906		202.313		0.000000		0.000000		0.000
287.906		204.906		0.000000		0.000000		0.000
287.906		207.500		0.000000		0.000000		0.000
287.906		210.094		0.000000		0.000000		0.000
287.906		212.688		0.000000		0.000000		0.000
287.906		215.281		0.000000		0.000000		0.000
287.906		217.875		0.000000		0.000000		0.000
287.906		220.469		0.000000		0.000000		0.000
287.906		223.063		0.000000		0.000000		0.000
287.906		225.656		0.000000		0.000000		0.000
287.906		228.250		0.000000		0.000000		0.000
287.906		230.844		0.000000		0.000000		0.000
287.906		233.438		0.000000		0.000000		0.000
287.906		236.031		0.000000		0.000000		0.000
287.906		238.625		0.000000		0.000000		0.000
287.906		241.219		0.000000		0.000000		0.000
287.906		243.813		0.000000		0.000000		0.000
287.906		246.406		0.000000		0.000000		0.000
287.906		249.000		0.000000		0.000000		0.000
287.906		251.594		0.000000		0.000000		0.000
287.906		254.188		0.000000		0.000000		0.000
287.906		256.781		0.000000		0.000000		0.000
287.906		259.375		0.000000		0.000000		0.000
287.906		261.969		0.000000		0.000000		0.000
287.906		264.563		0.000000		0.000000		0.000
287.906		267.156		0.000000		0.000000		0.000
287.906		269.750		0.000000		0.000000		0.000
287.906		272.344		0.000000		0.000000		0.000
287.906		274.938		0.000000		0.000000		0.000
287.906		277.531		0.000000		0.000000		0.000
287.906		280.125		0.000000		0.000000		0.000
287.906		282.719		0.000000		0.000000		0.000
287.906		285.313		0.000000		0.000000		0.000
287.906		287.906		0.000000		0.000000		0.000
287.906		290.500		0.000000		0.000000		0.000
287.906		293.094		0.000000		0.000000		0.000
287.906		295.688		0.000000		0.000000		0.000
287.906		298.281		0.000000		0.000000		0.000
287.906		300.875		0.000000		0.000000		0.000
287.906		303.469		0.000000		0.000000		0.000
287.906		306.063		0.000000		0.000000		0.000
287.906		308.656		0.000000		0.000000		0.000
287.906		311.250		0.000000		0.000000		0.000
287.906		313.844		0.000000		0.000000		0.000
287.906		316.438		0.000000		0.000000		0.000
287.906		319.031		0.000000		0.000000		0.000
287.906		321.625		0.000000		0.000000		0.000
287.906		324.219		0.000000		0.000000		0.000
287.906		326.813		0.000000		0.000000		0.000
287.906		329.406		0.000000		0.000000		0.000
290.500		0.000		0.000000		0.000000		0.000
290.500		2.594		0.000000		0.000000		0.000
290.500		5.188		0.000000		0.000000		0.000
290.500		7.781		0.000000		0.000000		0.000
290.500		10.375		0.000000		0.000000		0.000
290.500		12.969		0.000000		0.000000		0.000
290.500		15.563		0.000000		0.000000		0.000
290.500		18.156		0.000000		0.000000		0.000
290.500		20.750		0.000000		0.000000		0.000
290.500		23.344		0.000000		0.000000		0.000
290.500		25.938		0.000000		0.000000		0.000
290.500		28.531		0.000000		0.000000		0.000
290.500		31.125		0.000000		0.000000		0.000
290.500		33.719		0.000000		0.000000		0.000
290.500		36.313		0.000000		0.000000		0.000
290.500		38.906		0.000000		0.000000		0.000
290.500		41.500		0.000000		0.000000		0.000
290.500		44.094		0.000000		0.000000		0.000
290.500		46.688		0.000000		0.000000		0.000
290.500		49.281		0.000000		0.000000		0.000
290.500		51.875		0.000000		0.000000		0.000
290.500		54.469		0.000000		0.000000		0.000
290.500		57.063		0.000000		0.000000		0.000
290.500		59.656		0.000000		0.000000		0.000
290.500		62.250		0.000000		0.000000		0.000
290.500		64.844		0.000000		0.000000		0.000
290.500		67.438		0.000000		0.000000		0.000
290.500		70.031		0.000000		0.000000		0.000
290.500		72.625		0.000000		0.000000		0.000
290.500		75.219		0.000000		0.000000		0.000
290.500		77.813		0.000000		0.000000		0.000
290.500		80.406		0.000000		0.000000		0.000
290.500		83.000		0.000000		0.000000		0.000
290.500		85.594		0.000000		0.000000		0.000
290.500		88.188		0.000000		0.000000		0.000
290.500		90.781		0.000000		0.000000		0.000
290.500		93.375		0.000000		0.000000		0.000
290.500		95.969		0.000000		0.000000		0.000
290.500		98.563		0.000000		0.000000		0.000
290.500		101.156		0.000000		0.000000		0.000
290.500		103.750		0.000000		0.000000		0.000
290.500		106.344		0.000000		0.000000		0.000
290.500		108.938		0.000000		0.000000		0.000
290.500		111.531		0.000000		0.000000		0.000
290.500		114.125		0.000000		0.000000		0.000
290.500		116.719		0.000000		0.000000		0.000
290.500		119.313		0.000000		0.000000		0.000
290.500		121.906		0.000000		0.000000		0.000
290.500		124.500		0.000000		0.000000		0.000
290.500		127.094		0.000000		0.000000		0.000
290.500		129.688		0.000000		0.000000		0.000
290.500		132.281		0.000000		0.000000		0.000
290.500		134.875		0.000000		0.000000		0.000
290.500		137.469		0.000000		0.000000		0.000
290.500		140.063		0.000000		0.000000		0.000
290.500		142.656		0.000000		0.000000		0.000
290.500		145.250		0.000000		0.000000		0.000
290.500		147.844		0.000000		0.000000		0.000
290.500		150.438		0.000000		0.000000		0.000
290.500		153.031		0.000000		0.000000		0.000
290.500		155.625		0.000000		0.000000		0.000
290.500		158.219		0.000000		0.000000		0.000
290.500		160.813		0.000000		0.000000		0.000
290.500		163.406		0.000000		0.000000		0.000
290.500		166.000		0.000000		0.000000		0.000
290.500		168.594		0.000000		0.000000		0.000
290.500		171.188		0.000000		0.000000		0.000
290.500		173.781		0.000000		0.000000		0.000
290.500		176.375		0.000000		0.000000		0.000
290.500		178.969		0.000000		0.000000		0.000
290.500		181.563		0.000000		0.000000		0.000
290.500		184.156		0.000000		0.000000		0.000
290.500		186.750		0.000000		0.000000		0.000
